Save to: ./src/design/InvNet_weight/
Dataset name: train_all_reg.csv
Total number of parameters:  10576030
Train mini-batch 8605: 0.18898652 | Time: 0.27558s | Current date & Time: 2022-07-10 17:27:29
Train mini-batch 8606: 0.19436550 | Time: 0.27548s | Current date & Time: 2022-07-10 17:27:30
Train mini-batch 8607: 0.17095384 | Time: 0.29675s | Current date & Time: 2022-07-10 17:27:30
Train mini-batch 8608: 0.12163778 | Time: 0.27484s | Current date & Time: 2022-07-10 17:27:30
Train mini-batch 8609: 0.07698265 | Time: 0.27532s | Current date & Time: 2022-07-10 17:27:30
Train mini-batch 8610: 0.18911976 | Time: 0.27521s | Current date & Time: 2022-07-10 17:27:31
Train mini-batch 8611: 0.19815439 | Time: 0.27549s | Current date & Time: 2022-07-10 17:27:31
Train mini-batch 8612: 0.18488306 | Time: 0.27554s | Current date & Time: 2022-07-10 17:27:31
Train mini-batch 8613: 0.12848246 | Time: 0.27550s | Current date & Time: 2022-07-10 17:27:31
Train mini-batch 8614: 0.15074891 | Time: 0.27512s | Current date & Time: 2022-07-10 17:27:32
Train mini-batch 8615: 0.12291217 | Time: 0.27511s | Current date & Time: 2022-07-10 17:27:32
Train mini-batch 8616: 0.18226993 | Time: 0.27491s | Current date & Time: 2022-07-10 17:27:32
Train mini-batch 8617: 0.06443411 | Time: 0.27485s | Current date & Time: 2022-07-10 17:27:33
Train mini-batch 8618: 0.23789039 | Time: 0.27185s | Current date & Time: 2022-07-10 17:27:33
Train mini-batch 8619: 0.12670785 | Time: 0.27432s | Current date & Time: 2022-07-10 17:27:33
Train mini-batch 8620: 0.27383238 | Time: 0.27497s | Current date & Time: 2022-07-10 17:27:33
Train mini-batch 8621: 0.21603884 | Time: 0.27527s | Current date & Time: 2022-07-10 17:27:34
Train mini-batch 8622: 0.15894234 | Time: 0.27502s | Current date & Time: 2022-07-10 17:27:34
Train mini-batch 8623: 0.23471735 | Time: 0.29004s | Current date & Time: 2022-07-10 17:27:34
Train mini-batch 8624: 0.08745296 | Time: 0.27487s | Current date & Time: 2022-07-10 17:27:35
Train mini-batch 8625: 0.16020195 | Time: 0.27531s | Current date & Time: 2022-07-10 17:27:35
Train mini-batch 8626: 0.10698795 | Time: 0.27525s | Current date & Time: 2022-07-10 17:27:35
Train mini-batch 8627: 0.09114605 | Time: 0.27536s | Current date & Time: 2022-07-10 17:27:35
Train mini-batch 8628: 0.10945633 | Time: 0.27562s | Current date & Time: 2022-07-10 17:27:36
Train mini-batch 8629: 0.24971801 | Time: 0.27530s | Current date & Time: 2022-07-10 17:27:36
Train mini-batch 8630: 0.16808464 | Time: 0.27564s | Current date & Time: 2022-07-10 17:27:36
Train mini-batch 8631: 0.26268405 | Time: 0.27562s | Current date & Time: 2022-07-10 17:27:36
Train mini-batch 8632: 0.13817148 | Time: 0.27548s | Current date & Time: 2022-07-10 17:27:37
Train mini-batch 8633: 0.27146137 | Time: 0.27504s | Current date & Time: 2022-07-10 17:27:37
Train mini-batch 8634: 0.10316694 | Time: 0.27166s | Current date & Time: 2022-07-10 17:27:37
Train mini-batch 8635: 0.19007766 | Time: 0.27457s | Current date & Time: 2022-07-10 17:27:38
Train mini-batch 8636: 0.19763748 | Time: 0.27781s | Current date & Time: 2022-07-10 17:27:38
Train mini-batch 8637: 0.12566589 | Time: 0.27457s | Current date & Time: 2022-07-10 17:27:38
Train mini-batch 8638: 0.06002374 | Time: 0.27377s | Current date & Time: 2022-07-10 17:27:38
Train mini-batch 8639: 0.23028028 | Time: 0.28802s | Current date & Time: 2022-07-10 17:27:39
Train mini-batch 8640: 0.16318446 | Time: 0.27265s | Current date & Time: 2022-07-10 17:27:39
Train mini-batch 8641: 0.19349277 | Time: 0.27542s | Current date & Time: 2022-07-10 17:27:39
Train mini-batch 8642: 0.11597937 | Time: 0.27518s | Current date & Time: 2022-07-10 17:27:39
Train mini-batch 8643: 0.26445657 | Time: 0.27585s | Current date & Time: 2022-07-10 17:27:40
Train mini-batch 8644: 0.12775567 | Time: 0.27553s | Current date & Time: 2022-07-10 17:27:40
Train mini-batch 8645: 0.21005487 | Time: 0.27543s | Current date & Time: 2022-07-10 17:27:40
Train mini-batch 8646: 0.14131820 | Time: 0.27540s | Current date & Time: 2022-07-10 17:27:41
Train mini-batch 8647: 0.16775332 | Time: 0.27526s | Current date & Time: 2022-07-10 17:27:41
Train mini-batch 8648: 0.16438293 | Time: 0.27526s | Current date & Time: 2022-07-10 17:27:41
Train mini-batch 8649: 0.13241778 | Time: 0.27526s | Current date & Time: 2022-07-10 17:27:41
Train mini-batch 8650: 0.06212849 | Time: 0.27554s | Current date & Time: 2022-07-10 17:27:42
Train mini-batch 8651: 0.13348147 | Time: 0.27409s | Current date & Time: 2022-07-10 17:27:42
Train mini-batch 8652: 0.07644960 | Time: 0.27516s | Current date & Time: 2022-07-10 17:27:42
Train mini-batch 8653: 0.13246167 | Time: 0.27517s | Current date & Time: 2022-07-10 17:27:43
Train mini-batch 8654: 0.11029881 | Time: 0.27531s | Current date & Time: 2022-07-10 17:27:43
Train mini-batch 8655: 0.14936125 | Time: 0.28968s | Current date & Time: 2022-07-10 17:27:43
Train mini-batch 8656: 0.07395627 | Time: 0.27251s | Current date & Time: 2022-07-10 17:27:43
Train mini-batch 8657: 0.17857361 | Time: 0.27551s | Current date & Time: 2022-07-10 17:27:44
Train mini-batch 8658: 0.16012748 | Time: 0.27572s | Current date & Time: 2022-07-10 17:27:44
Train mini-batch 8659: 0.12813845 | Time: 0.27550s | Current date & Time: 2022-07-10 17:27:44
Train mini-batch 8660: 0.26758015 | Time: 0.27535s | Current date & Time: 2022-07-10 17:27:44
Train mini-batch 8661: 0.12716441 | Time: 0.27566s | Current date & Time: 2022-07-10 17:27:45
Train mini-batch 8662: 0.12048540 | Time: 0.27587s | Current date & Time: 2022-07-10 17:27:45
Train mini-batch 8663: 0.14367156 | Time: 0.27381s | Current date & Time: 2022-07-10 17:27:45
Train mini-batch 8664: 0.22399321 | Time: 0.27556s | Current date & Time: 2022-07-10 17:27:46
Train mini-batch 8665: 0.10487662 | Time: 0.27543s | Current date & Time: 2022-07-10 17:27:46
Train mini-batch 8666: 0.07642996 | Time: 0.27558s | Current date & Time: 2022-07-10 17:27:46
Train mini-batch 8667: 0.20351218 | Time: 0.27222s | Current date & Time: 2022-07-10 17:27:46
Train mini-batch 8668: 0.16293803 | Time: 0.27499s | Current date & Time: 2022-07-10 17:27:47
Train mini-batch 8669: 0.13292202 | Time: 0.27546s | Current date & Time: 2022-07-10 17:27:47
Train mini-batch 8670: 0.22784024 | Time: 0.27583s | Current date & Time: 2022-07-10 17:27:47
Train mini-batch 8671: 0.10102126 | Time: 0.29040s | Current date & Time: 2022-07-10 17:27:47
Train mini-batch 8672: 0.14027709 | Time: 0.27270s | Current date & Time: 2022-07-10 17:27:48
Train mini-batch 8673: 0.11946353 | Time: 0.27556s | Current date & Time: 2022-07-10 17:27:48
Train mini-batch 8674: 0.14456940 | Time: 0.27533s | Current date & Time: 2022-07-10 17:27:48
Train mini-batch 8675: 0.20385322 | Time: 0.27569s | Current date & Time: 2022-07-10 17:27:49
Train mini-batch 8676: 0.17606531 | Time: 0.27539s | Current date & Time: 2022-07-10 17:27:49
Train mini-batch 8677: 0.29311100 | Time: 0.27576s | Current date & Time: 2022-07-10 17:27:49
Train mini-batch 8678: 0.13837114 | Time: 0.27578s | Current date & Time: 2022-07-10 17:27:49
Train mini-batch 8679: 0.09065761 | Time: 0.27674s | Current date & Time: 2022-07-10 17:27:50
Train mini-batch 8680: 0.11555076 | Time: 0.27557s | Current date & Time: 2022-07-10 17:27:50
Train mini-batch 8681: 0.11513478 | Time: 0.27519s | Current date & Time: 2022-07-10 17:27:50
Train mini-batch 8682: 0.18899959 | Time: 0.27521s | Current date & Time: 2022-07-10 17:27:51
Train mini-batch 8683: 0.15715408 | Time: 0.27405s | Current date & Time: 2022-07-10 17:27:51
Train mini-batch 8684: 0.13150555 | Time: 0.27492s | Current date & Time: 2022-07-10 17:27:51
Train mini-batch 8685: 0.09906779 | Time: 0.27498s | Current date & Time: 2022-07-10 17:27:51
Train mini-batch 8686: 0.19140451 | Time: 0.27545s | Current date & Time: 2022-07-10 17:27:52
Train mini-batch 8687: 0.34776196 | Time: 0.28983s | Current date & Time: 2022-07-10 17:27:52
Train mini-batch 8688: 0.17670682 | Time: 0.27534s | Current date & Time: 2022-07-10 17:27:52
Train mini-batch 8689: 0.08096719 | Time: 0.27546s | Current date & Time: 2022-07-10 17:27:52
Train mini-batch 8690: 0.14883843 | Time: 0.27512s | Current date & Time: 2022-07-10 17:27:53
Train mini-batch 8691: 0.12211867 | Time: 0.27517s | Current date & Time: 2022-07-10 17:27:53
Train mini-batch 8692: 0.11041200 | Time: 0.27535s | Current date & Time: 2022-07-10 17:27:53
Train mini-batch 8693: 0.12277382 | Time: 0.27543s | Current date & Time: 2022-07-10 17:27:54
Train mini-batch 8694: 0.21741560 | Time: 0.27525s | Current date & Time: 2022-07-10 17:27:54
Train mini-batch 8695: 0.12940507 | Time: 0.27531s | Current date & Time: 2022-07-10 17:27:54
Train mini-batch 8696: 0.21175605 | Time: 0.27580s | Current date & Time: 2022-07-10 17:27:54
Train mini-batch 8697: 0.24486664 | Time: 0.27545s | Current date & Time: 2022-07-10 17:27:55
Train mini-batch 8698: 0.19060642 | Time: 0.27567s | Current date & Time: 2022-07-10 17:27:55
Train mini-batch 8699: 0.11880592 | Time: 0.27167s | Current date & Time: 2022-07-10 17:27:55
Train mini-batch 8700: 0.08193272 | Time: 0.27755s | Current date & Time: 2022-07-10 17:27:55
Train mini-batch 8701: 0.12484960 | Time: 0.27796s | Current date & Time: 2022-07-10 17:27:56
Train mini-batch 8702: 0.13016269 | Time: 0.27812s | Current date & Time: 2022-07-10 17:27:56
Train mini-batch 8703: 0.26293108 | Time: 0.29313s | Current date & Time: 2022-07-10 17:27:56
Train mini-batch 8704: 0.34395534 | Time: 0.27494s | Current date & Time: 2022-07-10 17:27:57
Train mini-batch 8705: 0.15753704 | Time: 0.27545s | Current date & Time: 2022-07-10 17:27:57
Train mini-batch 8706: 0.24355444 | Time: 0.27560s | Current date & Time: 2022-07-10 17:27:57
Train mini-batch 8707: 0.07912531 | Time: 0.27581s | Current date & Time: 2022-07-10 17:27:57
Train mini-batch 8708: 0.29165837 | Time: 0.27784s | Current date & Time: 2022-07-10 17:27:58
Train mini-batch 8709: 0.12797664 | Time: 0.27755s | Current date & Time: 2022-07-10 17:27:58
Train mini-batch 8710: 0.17915146 | Time: 0.27792s | Current date & Time: 2022-07-10 17:27:58
Train mini-batch 8711: 0.28750163 | Time: 0.27783s | Current date & Time: 2022-07-10 17:27:59
Train mini-batch 8712: 0.03282705 | Time: 0.27791s | Current date & Time: 2022-07-10 17:27:59
Train mini-batch 8713: 0.21826947 | Time: 0.27815s | Current date & Time: 2022-07-10 17:27:59
Train mini-batch 8714: 0.17224666 | Time: 0.27794s | Current date & Time: 2022-07-10 17:27:59
Train mini-batch 8715: 0.20963359 | Time: 0.27832s | Current date & Time: 2022-07-10 17:28:00
Train mini-batch 8716: 0.15896448 | Time: 0.27044s | Current date & Time: 2022-07-10 17:28:00
Train mini-batch 8717: 0.03158440 | Time: 0.27497s | Current date & Time: 2022-07-10 17:28:00
Train mini-batch 8718: 0.16829696 | Time: 0.27574s | Current date & Time: 2022-07-10 17:28:00
Train mini-batch 8719: 0.23412898 | Time: 0.29659s | Current date & Time: 2022-07-10 17:28:01
Train mini-batch 8720: 0.15696523 | Time: 0.27274s | Current date & Time: 2022-07-10 17:28:01
Train mini-batch 8721: 0.19035083 | Time: 0.27540s | Current date & Time: 2022-07-10 17:28:01
Train mini-batch 8722: 0.25339395 | Time: 0.27564s | Current date & Time: 2022-07-10 17:28:02
Train mini-batch 8723: 0.08138253 | Time: 0.27558s | Current date & Time: 2022-07-10 17:28:02
Train mini-batch 8724: 0.15922870 | Time: 0.27537s | Current date & Time: 2022-07-10 17:28:02
Train mini-batch 8725: 0.06710736 | Time: 0.27577s | Current date & Time: 2022-07-10 17:28:02
Train mini-batch 8726: 0.09111521 | Time: 0.27558s | Current date & Time: 2022-07-10 17:28:03
Train mini-batch 8727: 0.15335819 | Time: 0.27534s | Current date & Time: 2022-07-10 17:28:03
Train mini-batch 8728: 0.30714127 | Time: 0.27505s | Current date & Time: 2022-07-10 17:28:03
Train mini-batch 8729: 0.17609063 | Time: 0.27498s | Current date & Time: 2022-07-10 17:28:04
Train mini-batch 8730: 0.18015909 | Time: 0.27572s | Current date & Time: 2022-07-10 17:28:04
Train mini-batch 8731: 0.14352246 | Time: 0.27556s | Current date & Time: 2022-07-10 17:28:04
Train mini-batch 8732: 0.19586678 | Time: 0.27170s | Current date & Time: 2022-07-10 17:28:04
Train mini-batch 8733: 0.13497300 | Time: 0.27448s | Current date & Time: 2022-07-10 17:28:05
Train mini-batch 8734: 0.09536104 | Time: 0.27536s | Current date & Time: 2022-07-10 17:28:05
Train mini-batch 8735: 0.10591470 | Time: 0.29018s | Current date & Time: 2022-07-10 17:28:05
Train mini-batch 8736: 0.05470408 | Time: 0.27513s | Current date & Time: 2022-07-10 17:28:05
Train mini-batch 8737: 0.07829940 | Time: 0.27549s | Current date & Time: 2022-07-10 17:28:06
Train mini-batch 8738: 0.10895051 | Time: 0.27457s | Current date & Time: 2022-07-10 17:28:06
Train mini-batch 8739: 0.08104359 | Time: 0.27547s | Current date & Time: 2022-07-10 17:28:06
Train mini-batch 8740: 0.16951920 | Time: 0.27535s | Current date & Time: 2022-07-10 17:28:07
Train mini-batch 8741: 0.23032126 | Time: 0.27532s | Current date & Time: 2022-07-10 17:28:07
Train mini-batch 8742: 0.09306721 | Time: 0.27527s | Current date & Time: 2022-07-10 17:28:07
Train mini-batch 8743: 0.28367606 | Time: 0.27520s | Current date & Time: 2022-07-10 17:28:07
Train mini-batch 8744: 0.11704069 | Time: 0.27546s | Current date & Time: 2022-07-10 17:28:08
Train mini-batch 8745: 0.16781622 | Time: 0.27532s | Current date & Time: 2022-07-10 17:28:08
Train mini-batch 8746: 0.15484697 | Time: 0.27576s | Current date & Time: 2022-07-10 17:28:08
Train mini-batch 8747: 0.16097412 | Time: 0.27571s | Current date & Time: 2022-07-10 17:28:09
Train mini-batch 8748: 0.09508904 | Time: 0.27205s | Current date & Time: 2022-07-10 17:28:09
Train mini-batch 8749: 0.15938821 | Time: 0.27522s | Current date & Time: 2022-07-10 17:28:09
Train mini-batch 8750: 0.25728962 | Time: 0.27550s | Current date & Time: 2022-07-10 17:28:09
Train mini-batch 8751: 0.30234572 | Time: 0.29010s | Current date & Time: 2022-07-10 17:28:10
Train mini-batch 8752: 0.10353246 | Time: 0.27526s | Current date & Time: 2022-07-10 17:28:10
Train mini-batch 8753: 0.29644617 | Time: 0.27563s | Current date & Time: 2022-07-10 17:28:10
Train mini-batch 8754: 0.10984187 | Time: 0.27549s | Current date & Time: 2022-07-10 17:28:10
Train mini-batch 8755: 0.16038592 | Time: 0.27566s | Current date & Time: 2022-07-10 17:28:11
Train mini-batch 8756: 0.18044013 | Time: 0.27570s | Current date & Time: 2022-07-10 17:28:11
Train mini-batch 8757: 0.26579815 | Time: 0.27570s | Current date & Time: 2022-07-10 17:28:11
Train mini-batch 8758: 0.15422690 | Time: 0.27536s | Current date & Time: 2022-07-10 17:28:12
Train mini-batch 8759: 0.16682549 | Time: 0.27580s | Current date & Time: 2022-07-10 17:28:12
Train mini-batch 8760: 0.21073300 | Time: 0.27534s | Current date & Time: 2022-07-10 17:28:12
Train mini-batch 8761: 0.19111405 | Time: 0.27512s | Current date & Time: 2022-07-10 17:28:12
Train mini-batch 8762: 0.17203495 | Time: 0.27663s | Current date & Time: 2022-07-10 17:28:13
Train mini-batch 8763: 0.16693577 | Time: 0.27529s | Current date & Time: 2022-07-10 17:28:13
Train mini-batch 8764: 0.20595407 | Time: 0.27196s | Current date & Time: 2022-07-10 17:28:13
Train mini-batch 8765: 0.19112515 | Time: 0.27479s | Current date & Time: 2022-07-10 17:28:13
Train mini-batch 8766: 0.10558808 | Time: 0.27559s | Current date & Time: 2022-07-10 17:28:14
Train mini-batch 8767: 0.16447589 | Time: 0.28971s | Current date & Time: 2022-07-10 17:28:14
Train mini-batch 8768: 0.16235012 | Time: 0.27039s | Current date & Time: 2022-07-10 17:28:14
Train mini-batch 8769: 0.18200000 | Time: 0.27491s | Current date & Time: 2022-07-10 17:28:15
Train mini-batch 8770: 0.25647125 | Time: 0.27537s | Current date & Time: 2022-07-10 17:28:15
Train mini-batch 8771: 0.13561052 | Time: 0.27533s | Current date & Time: 2022-07-10 17:28:15
Train mini-batch 8772: 0.11196344 | Time: 0.27273s | Current date & Time: 2022-07-10 17:28:15
Train mini-batch 8773: 0.13810582 | Time: 0.27542s | Current date & Time: 2022-07-10 17:28:16
Train mini-batch 8774: 0.15552916 | Time: 0.27579s | Current date & Time: 2022-07-10 17:28:16
Train mini-batch 8775: 0.12876645 | Time: 0.27569s | Current date & Time: 2022-07-10 17:28:16
Train mini-batch 8776: 0.19568506 | Time: 0.27541s | Current date & Time: 2022-07-10 17:28:17
Train mini-batch 8777: 0.17434622 | Time: 0.27543s | Current date & Time: 2022-07-10 17:28:17
Train mini-batch 8778: 0.21298870 | Time: 0.27568s | Current date & Time: 2022-07-10 17:28:17
Train mini-batch 8779: 0.17527464 | Time: 0.27561s | Current date & Time: 2022-07-10 17:28:17
Train mini-batch 8780: 0.11719337 | Time: 0.27599s | Current date & Time: 2022-07-10 17:28:18
Train mini-batch 8781: 0.15466528 | Time: 0.27423s | Current date & Time: 2022-07-10 17:28:18
Train mini-batch 8782: 0.12344807 | Time: 0.27489s | Current date & Time: 2022-07-10 17:28:18
Train mini-batch 8783: 0.13479722 | Time: 0.28796s | Current date & Time: 2022-07-10 17:28:18
Train mini-batch 8784: 0.29518771 | Time: 0.27305s | Current date & Time: 2022-07-10 17:28:19
Train mini-batch 8785: 0.21475556 | Time: 0.27554s | Current date & Time: 2022-07-10 17:28:19
Train mini-batch 8786: 0.15940934 | Time: 0.27596s | Current date & Time: 2022-07-10 17:28:19
Train mini-batch 8787: 0.13538001 | Time: 0.27571s | Current date & Time: 2022-07-10 17:28:20
Train mini-batch 8788: 0.23110342 | Time: 0.27523s | Current date & Time: 2022-07-10 17:28:20
Train mini-batch 8789: 0.13106039 | Time: 0.27559s | Current date & Time: 2022-07-10 17:28:20
Train mini-batch 8790: 0.14020765 | Time: 0.27535s | Current date & Time: 2022-07-10 17:28:20
Train mini-batch 8791: 0.07120038 | Time: 0.27552s | Current date & Time: 2022-07-10 17:28:21
Train mini-batch 8792: 0.18162516 | Time: 0.27548s | Current date & Time: 2022-07-10 17:28:21
Train mini-batch 8793: 0.15626341 | Time: 0.27523s | Current date & Time: 2022-07-10 17:28:21
Train mini-batch 8794: 0.16915870 | Time: 0.27544s | Current date & Time: 2022-07-10 17:28:22
Train mini-batch 8795: 0.08169588 | Time: 0.27530s | Current date & Time: 2022-07-10 17:28:22
Train mini-batch 8796: 0.14648893 | Time: 0.27493s | Current date & Time: 2022-07-10 17:28:22
Train mini-batch 8797: 0.15920751 | Time: 0.27166s | Current date & Time: 2022-07-10 17:28:22
Train mini-batch 8798: 0.10698501 | Time: 0.27478s | Current date & Time: 2022-07-10 17:28:23
Train mini-batch 8799: 0.08300511 | Time: 0.28965s | Current date & Time: 2022-07-10 17:28:23
Train mini-batch 8800: 0.16914053 | Time: 0.27506s | Current date & Time: 2022-07-10 17:28:23
Train mini-batch 8801: 0.14759248 | Time: 0.27586s | Current date & Time: 2022-07-10 17:28:23
Train mini-batch 8802: 0.33807072 | Time: 0.27512s | Current date & Time: 2022-07-10 17:28:24
Train mini-batch 8803: 0.19095923 | Time: 0.27534s | Current date & Time: 2022-07-10 17:28:24
Train mini-batch 8804: 0.11820310 | Time: 0.27521s | Current date & Time: 2022-07-10 17:28:24
