Total number of parameters:  1848525
Train mini-batch 4458: 0.18580702 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:01
Train mini-batch 4459: 0.27360696 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:01
Train mini-batch 4460: 0.25930002 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:02
Train mini-batch 4461: 0.25893077 | Time: 0.24987s | Current date & Time: 2022-06-19 23:09:02
Train mini-batch 4462: 0.18541172 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:02
Train mini-batch 4463: 0.18619579 | Time: 0.24994s | Current date & Time: 2022-06-19 23:09:03
Train mini-batch 4464: 0.21916401 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:03
Train mini-batch 4465: 0.14406149 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:03
Train mini-batch 4466: 0.22778402 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:04
Train mini-batch 4467: 0.19819184 | Time: 0.24964s | Current date & Time: 2022-06-19 23:09:04
Train mini-batch 4468: 0.23353246 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:04
Train mini-batch 4469: 0.20960951 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:04
Train mini-batch 4470: 0.22913484 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:05
Train mini-batch 4471: 0.14316240 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:05
Train mini-batch 4472: 0.24890701 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:05
Train mini-batch 4473: 0.18869388 | Time: 0.25020s | Current date & Time: 2022-06-19 23:09:06
Train mini-batch 4474: 0.16960575 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:06
Train mini-batch 4475: 0.17506813 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:06
Train mini-batch 4476: 0.20188180 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:06
Train mini-batch 4477: 0.22712785 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:07
Train mini-batch 4478: 0.22193296 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:07
Train mini-batch 4479: 0.19360295 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:07
Train mini-batch 4480: 0.20791247 | Time: 0.24984s | Current date & Time: 2022-06-19 23:09:08
Train mini-batch 4481: 0.14793377 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:08
Train mini-batch 4482: 0.19665554 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:08
Train mini-batch 4483: 0.16995704 | Time: 0.24981s | Current date & Time: 2022-06-19 23:09:09
Train mini-batch 4484: 0.20611247 | Time: 0.25002s | Current date & Time: 2022-06-19 23:09:09
Train mini-batch 4485: 0.15545535 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:09
Train mini-batch 4486: 0.13527973 | Time: 0.24993s | Current date & Time: 2022-06-19 23:09:09
Train mini-batch 4487: 0.19498050 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:10
Train mini-batch 4488: 0.26784912 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:10
Train mini-batch 4489: 0.25268221 | Time: 0.24987s | Current date & Time: 2022-06-19 23:09:10
Train mini-batch 4490: 0.33653200 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:11
Train mini-batch 4491: 0.16515881 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:11
Train mini-batch 4492: 0.27566987 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:11
Train mini-batch 4493: 0.19330162 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:12
Train mini-batch 4494: 0.24422306 | Time: 0.25005s | Current date & Time: 2022-06-19 23:09:12
Train mini-batch 4495: 0.26011896 | Time: 0.24994s | Current date & Time: 2022-06-19 23:09:12
Train mini-batch 4496: 0.15171160 | Time: 0.24964s | Current date & Time: 2022-06-19 23:09:12
Train mini-batch 4497: 0.14032204 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:13
Train mini-batch 4498: 0.17856917 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:13
Train mini-batch 4499: 0.19115365 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:13
Train mini-batch 4500: 0.20262307 | Time: 0.24967s | Current date & Time: 2022-06-19 23:09:14
Train mini-batch 4501: 0.23972927 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:14
Train mini-batch 4502: 0.18763000 | Time: 0.24981s | Current date & Time: 2022-06-19 23:09:14
Train mini-batch 4503: 0.14586914 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:15
Train mini-batch 4504: 0.15443528 | Time: 0.24995s | Current date & Time: 2022-06-19 23:09:15
Train mini-batch 4505: 0.24746943 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:15
Train mini-batch 4506: 0.18625957 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:15
Train mini-batch 4507: 0.17624849 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:16
Train mini-batch 4508: 0.25416088 | Time: 0.24991s | Current date & Time: 2022-06-19 23:09:16
Train mini-batch 4509: 0.17535806 | Time: 0.24964s | Current date & Time: 2022-06-19 23:09:16
Train mini-batch 4510: 0.21646112 | Time: 0.24984s | Current date & Time: 2022-06-19 23:09:17
Train mini-batch 4511: 0.22391878 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:17
Train mini-batch 4512: 0.22411419 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:17
Train mini-batch 4513: 0.20873967 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:17
Train mini-batch 4514: 0.19093582 | Time: 0.25055s | Current date & Time: 2022-06-19 23:09:18
Train mini-batch 4515: 0.23345515 | Time: 0.24967s | Current date & Time: 2022-06-19 23:09:18
Train mini-batch 4516: 0.22739512 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:18
Train mini-batch 4517: 0.27018562 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:19
Train mini-batch 4518: 0.15992031 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:19
Train mini-batch 4519: 0.22200313 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:19
Train mini-batch 4520: 0.20058048 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:20
Train mini-batch 4521: 0.23274811 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:20
Train mini-batch 4522: 0.27780908 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:20
Train mini-batch 4523: 0.16242954 | Time: 0.24967s | Current date & Time: 2022-06-19 23:09:20
Train mini-batch 4524: 0.22588523 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:21
Train mini-batch 4525: 0.19655442 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:21
Train mini-batch 4526: 0.27574217 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:21
Train mini-batch 4527: 0.16788429 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:22
Train mini-batch 4528: 0.13119860 | Time: 0.24964s | Current date & Time: 2022-06-19 23:09:22
Train mini-batch 4529: 0.22978613 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:22
Train mini-batch 4530: 0.20087099 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:23
Train mini-batch 4531: 0.17494091 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:23
Train mini-batch 4532: 0.28257227 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:23
Train mini-batch 4533: 0.16664340 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:23
Train mini-batch 4534: 0.16788110 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:24
Train mini-batch 4535: 0.18558678 | Time: 0.25003s | Current date & Time: 2022-06-19 23:09:24
Train mini-batch 4536: 0.21159053 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:24
Train mini-batch 4537: 0.21920928 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:25
Train mini-batch 4538: 0.22838204 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:25
Train mini-batch 4539: 0.22158152 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:25
Train mini-batch 4540: 0.23195493 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:25
Train mini-batch 4541: 0.20633359 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:26
Train mini-batch 4542: 0.25186503 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:26
Train mini-batch 4543: 0.19784427 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:26
Train mini-batch 4544: 0.22195515 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:27
Train mini-batch 4545: 0.23829129 | Time: 0.25000s | Current date & Time: 2022-06-19 23:09:27
Train mini-batch 4546: 0.22858596 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:27
Train mini-batch 4547: 0.19883223 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:28
Train mini-batch 4548: 0.18227528 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:28
Train mini-batch 4549: 0.28140041 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:28
Train mini-batch 4550: 0.16204062 | Time: 0.24981s | Current date & Time: 2022-06-19 23:09:28
Train mini-batch 4551: 0.16136733 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:29
Train mini-batch 4552: 0.18598834 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:29
Train mini-batch 4553: 0.24658561 | Time: 0.24962s | Current date & Time: 2022-06-19 23:09:29
Train mini-batch 4554: 0.17522104 | Time: 0.24996s | Current date & Time: 2022-06-19 23:09:30
Train mini-batch 4555: 0.14242968 | Time: 0.25002s | Current date & Time: 2022-06-19 23:09:30
Train mini-batch 4556: 0.29470471 | Time: 0.24998s | Current date & Time: 2022-06-19 23:09:30
Train mini-batch 4557: 0.23876388 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:31
Train mini-batch 4558: 0.17147465 | Time: 0.24998s | Current date & Time: 2022-06-19 23:09:31
Train mini-batch 4559: 0.17485994 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:31
Train mini-batch 4560: 0.22981930 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:31
Train mini-batch 4561: 0.29595226 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:32
Train mini-batch 4562: 0.24729408 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:32
Train mini-batch 4563: 0.32043272 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:32
Train mini-batch 4564: 0.20472127 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:33
Train mini-batch 4565: 0.22562055 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:33
Train mini-batch 4566: 0.16561916 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:33
Train mini-batch 4567: 0.20048229 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:33
Train mini-batch 4568: 0.16344166 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:34
Train mini-batch 4569: 0.25410217 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:34
Train mini-batch 4570: 0.19086266 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:34
Train mini-batch 4571: 0.12035657 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:35
Train mini-batch 4572: 0.16185737 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:35
Train mini-batch 4573: 0.24284106 | Time: 0.24964s | Current date & Time: 2022-06-19 23:09:35
Train mini-batch 4574: 0.16339380 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:35
Train mini-batch 4575: 0.25689903 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:36
Train mini-batch 4576: 0.20729686 | Time: 0.24992s | Current date & Time: 2022-06-19 23:09:36
Train mini-batch 4577: 0.19801475 | Time: 0.24983s | Current date & Time: 2022-06-19 23:09:36
Train mini-batch 4578: 0.23162279 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:37
Train mini-batch 4579: 0.22210081 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:37
Train mini-batch 4580: 0.16614884 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:37
Train mini-batch 4581: 0.13849872 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:38
Train mini-batch 4582: 0.23016401 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:38
Train mini-batch 4583: 0.20910348 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:38
Train mini-batch 4584: 0.22586958 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:38
Train mini-batch 4585: 0.19811296 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:39
Train mini-batch 4586: 0.20832238 | Time: 0.24989s | Current date & Time: 2022-06-19 23:09:39
Train mini-batch 4587: 0.23333687 | Time: 0.24984s | Current date & Time: 2022-06-19 23:09:39
Train mini-batch 4588: 0.18166149 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:40
Train mini-batch 4589: 0.22357018 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:40
Train mini-batch 4590: 0.20489751 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:40
Train mini-batch 4591: 0.19373873 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:41
Train mini-batch 4592: 0.19970153 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:41
Train mini-batch 4593: 0.17224726 | Time: 0.24994s | Current date & Time: 2022-06-19 23:09:41
Train mini-batch 4594: 0.27367985 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:41
Train mini-batch 4595: 0.22757614 | Time: 0.24987s | Current date & Time: 2022-06-19 23:09:42
Train mini-batch 4596: 0.20805827 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:42
Train mini-batch 4597: 0.22178146 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:42
Train mini-batch 4598: 0.22458676 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:43
Train mini-batch 4599: 0.16527936 | Time: 0.24967s | Current date & Time: 2022-06-19 23:09:43
Train mini-batch 4600: 0.22202316 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:43
Train mini-batch 4601: 0.20951444 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:43
Train mini-batch 4602: 0.22407335 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:44
Train mini-batch 4603: 0.16631070 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:44
Train mini-batch 4604: 0.16734281 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:44
Train mini-batch 4605: 0.18008116 | Time: 0.24996s | Current date & Time: 2022-06-19 23:09:45
Train mini-batch 4606: 0.18099859 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:45
Train mini-batch 4607: 0.26169473 | Time: 0.24977s | Current date & Time: 2022-06-19 23:09:45
Train mini-batch 4608: 0.17968108 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:46
Train mini-batch 4609: 0.22144046 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:46
Train mini-batch 4610: 0.29631135 | Time: 0.24968s | Current date & Time: 2022-06-19 23:09:46
Train mini-batch 4611: 0.17000556 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:46
Train mini-batch 4612: 0.13493733 | Time: 0.24993s | Current date & Time: 2022-06-19 23:09:47
Train mini-batch 4613: 0.20376718 | Time: 0.24982s | Current date & Time: 2022-06-19 23:09:47
Train mini-batch 4614: 0.15256421 | Time: 0.24979s | Current date & Time: 2022-06-19 23:09:47
Train mini-batch 4615: 0.21565625 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:48
Train mini-batch 4616: 0.19755268 | Time: 0.24981s | Current date & Time: 2022-06-19 23:09:48
Train mini-batch 4617: 0.28400421 | Time: 0.24989s | Current date & Time: 2022-06-19 23:09:48
Train mini-batch 4618: 0.17156686 | Time: 0.24965s | Current date & Time: 2022-06-19 23:09:49
Train mini-batch 4619: 0.21242492 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:49
Train mini-batch 4620: 0.19917220 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:49
Train mini-batch 4621: 0.14523599 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:49
Train mini-batch 4622: 0.15561947 | Time: 0.24983s | Current date & Time: 2022-06-19 23:09:50
Train mini-batch 4623: 0.19129953 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:50
Train mini-batch 4624: 0.25278300 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:50
Train mini-batch 4625: 0.24580875 | Time: 0.24961s | Current date & Time: 2022-06-19 23:09:51
Train mini-batch 4626: 0.17876643 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:51
Train mini-batch 4627: 0.17242888 | Time: 0.25001s | Current date & Time: 2022-06-19 23:09:51
Train mini-batch 4628: 0.23018321 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:51
Train mini-batch 4629: 0.16902009 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:52
Train mini-batch 4630: 0.20219880 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:52
Train mini-batch 4631: 0.22693333 | Time: 0.24966s | Current date & Time: 2022-06-19 23:09:52
Train mini-batch 4632: 0.26573029 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:53
Train mini-batch 4633: 0.18495114 | Time: 0.24974s | Current date & Time: 2022-06-19 23:09:53
Train mini-batch 4634: 0.22854015 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:53
Train mini-batch 4635: 0.14207606 | Time: 0.24976s | Current date & Time: 2022-06-19 23:09:54
Train mini-batch 4636: 0.22669376 | Time: 0.24965s | Current date & Time: 2022-06-19 23:09:54
Train mini-batch 4637: 0.25611889 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:54
Train mini-batch 4638: 0.12895814 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:54
Train mini-batch 4639: 0.29270142 | Time: 0.24986s | Current date & Time: 2022-06-19 23:09:55
Train mini-batch 4640: 0.22103468 | Time: 0.24972s | Current date & Time: 2022-06-19 23:09:55
Train mini-batch 4641: 0.17063707 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:55
Train mini-batch 4642: 0.16670334 | Time: 0.24978s | Current date & Time: 2022-06-19 23:09:56
Train mini-batch 4643: 0.17496137 | Time: 0.24969s | Current date & Time: 2022-06-19 23:09:56
Train mini-batch 4644: 0.22797137 | Time: 0.24975s | Current date & Time: 2022-06-19 23:09:56
Train mini-batch 4645: 0.15797134 | Time: 0.24987s | Current date & Time: 2022-06-19 23:09:57
Train mini-batch 4646: 0.15046555 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:57
Train mini-batch 4647: 0.20761746 | Time: 0.24980s | Current date & Time: 2022-06-19 23:09:57
Train mini-batch 4648: 0.21612138 | Time: 0.25009s | Current date & Time: 2022-06-19 23:09:57
Train mini-batch 4649: 0.14431590 | Time: 0.24971s | Current date & Time: 2022-06-19 23:09:58
Train mini-batch 4650: 0.18838876 | Time: 0.24967s | Current date & Time: 2022-06-19 23:09:58
Train mini-batch 4651: 0.17723611 | Time: 0.24988s | Current date & Time: 2022-06-19 23:09:58
Train mini-batch 4652: 0.25349474 | Time: 0.24970s | Current date & Time: 2022-06-19 23:09:59
Train mini-batch 4653: 0.19660220 | Time: 0.24973s | Current date & Time: 2022-06-19 23:09:59
Train mini-batch 4654: 0.25871891 | Time: 0.24985s | Current date & Time: 2022-06-19 23:09:59
Train mini-batch 4655: 0.19427842 | Time: 0.24975s | Current date & Time: 2022-06-19 23:10:00
Train mini-batch 4656: 0.15908647 | Time: 0.24980s | Current date & Time: 2022-06-19 23:10:00
Train mini-batch 4657: 0.16812988 | Time: 0.24971s | Current date & Time: 2022-06-19 23:10:00
