Total number of parameters:  4712814
Train mini-batch 1: 0.25955179 | Time: 0.61752s | Current date & Time: 2022-06-17 01:25:16
Train mini-batch 2605: 0.17413154 | Time: 0.17533s | Current date & Time: 2022-06-17 01:36:50
Train mini-batch 2606: 0.16381431 | Time: 0.17531s | Current date & Time: 2022-06-17 01:36:50
Train mini-batch 2607: 0.16915883 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:51
Train mini-batch 2608: 0.21672992 | Time: 0.17535s | Current date & Time: 2022-06-17 01:36:51
Train mini-batch 2609: 0.20058732 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:51
Train mini-batch 2610: 0.16958283 | Time: 0.17537s | Current date & Time: 2022-06-17 01:36:51
Train mini-batch 2611: 0.16989753 | Time: 0.17539s | Current date & Time: 2022-06-17 01:36:52
Train mini-batch 2612: 0.23797134 | Time: 0.17536s | Current date & Time: 2022-06-17 01:36:52
Train mini-batch 2613: 0.20048782 | Time: 0.17542s | Current date & Time: 2022-06-17 01:36:52
Train mini-batch 2614: 0.17795637 | Time: 0.17535s | Current date & Time: 2022-06-17 01:36:52
Train mini-batch 2615: 0.19622105 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:53
Train mini-batch 2616: 0.20076725 | Time: 0.17534s | Current date & Time: 2022-06-17 01:36:53
Train mini-batch 2617: 0.16303688 | Time: 0.17529s | Current date & Time: 2022-06-17 01:36:53
Train mini-batch 2618: 0.18360400 | Time: 0.17537s | Current date & Time: 2022-06-17 01:36:53
Train mini-batch 2619: 0.17456391 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:54
Train mini-batch 2620: 0.24187468 | Time: 0.17535s | Current date & Time: 2022-06-17 01:36:54
Train mini-batch 2621: 0.23180354 | Time: 0.17530s | Current date & Time: 2022-06-17 01:36:54
Train mini-batch 2622: 0.17673135 | Time: 0.17544s | Current date & Time: 2022-06-17 01:36:55
Train mini-batch 2623: 0.13695101 | Time: 0.17535s | Current date & Time: 2022-06-17 01:36:55
Train mini-batch 2624: 0.16885804 | Time: 0.17534s | Current date & Time: 2022-06-17 01:36:55
Train mini-batch 2625: 0.15989260 | Time: 0.17531s | Current date & Time: 2022-06-17 01:36:55
Train mini-batch 2626: 0.17509085 | Time: 0.17533s | Current date & Time: 2022-06-17 01:36:56
Train mini-batch 2627: 0.16967171 | Time: 0.17551s | Current date & Time: 2022-06-17 01:36:56
Train mini-batch 2628: 0.19014291 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:56
Train mini-batch 2629: 0.19667327 | Time: 0.17531s | Current date & Time: 2022-06-17 01:36:56
Train mini-batch 2630: 0.24344097 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:57
Train mini-batch 2631: 0.19392672 | Time: 0.17527s | Current date & Time: 2022-06-17 01:36:57
Train mini-batch 2632: 0.17533970 | Time: 0.17553s | Current date & Time: 2022-06-17 01:36:57
Train mini-batch 2633: 0.16061975 | Time: 0.17539s | Current date & Time: 2022-06-17 01:36:57
Train mini-batch 2634: 0.16942331 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:58
Train mini-batch 2635: 0.19802663 | Time: 0.17538s | Current date & Time: 2022-06-17 01:36:58
Train mini-batch 2636: 0.17892636 | Time: 0.17534s | Current date & Time: 2022-06-17 01:36:58
Train mini-batch 2637: 0.20616898 | Time: 0.17532s | Current date & Time: 2022-06-17 01:36:58
Train mini-batch 2638: 0.16882442 | Time: 0.17540s | Current date & Time: 2022-06-17 01:36:59
Train mini-batch 2639: 0.17059825 | Time: 0.17535s | Current date & Time: 2022-06-17 01:36:59
Train mini-batch 2640: 0.19559525 | Time: 0.17536s | Current date & Time: 2022-06-17 01:36:59
Train mini-batch 2641: 0.17398804 | Time: 0.17542s | Current date & Time: 2022-06-17 01:37:00
Train mini-batch 2642: 0.17336497 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:00
Train mini-batch 2643: 0.21287453 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:00
Train mini-batch 2644: 0.15818134 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:00
Train mini-batch 2645: 0.18568304 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:01
Train mini-batch 2646: 0.17783865 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:01
Train mini-batch 2647: 0.15642461 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:01
Train mini-batch 2648: 0.21529979 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:01
Train mini-batch 2649: 0.21933109 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:02
Train mini-batch 2650: 0.18901172 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:02
Train mini-batch 2651: 0.16063999 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:02
Train mini-batch 2652: 0.14300907 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:02
Train mini-batch 2653: 0.12372066 | Time: 0.17530s | Current date & Time: 2022-06-17 01:37:03
Train mini-batch 2654: 0.18449152 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:03
Train mini-batch 2655: 0.13224931 | Time: 0.17552s | Current date & Time: 2022-06-17 01:37:03
Train mini-batch 2656: 0.20402856 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:04
Train mini-batch 2657: 0.20820716 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:04
Train mini-batch 2658: 0.17582953 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:04
Train mini-batch 2659: 0.18195903 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:04
Train mini-batch 2660: 0.16904545 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:05
Train mini-batch 2661: 0.21878091 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:05
Train mini-batch 2662: 0.22674699 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:05
Train mini-batch 2663: 0.13544098 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:05
Train mini-batch 2664: 0.18892629 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:06
Train mini-batch 2665: 0.19376621 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:06
Train mini-batch 2666: 0.18301845 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:06
Train mini-batch 2667: 0.16162804 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:06
Train mini-batch 2668: 0.21045169 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:07
Train mini-batch 2669: 0.17585945 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:07
Train mini-batch 2670: 0.15679282 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:07
Train mini-batch 2671: 0.19102147 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:08
Train mini-batch 2672: 0.18874604 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:08
Train mini-batch 2673: 0.19686198 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:08
Train mini-batch 2674: 0.24883476 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:08
Train mini-batch 2675: 0.25422812 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:09
Train mini-batch 2676: 0.22659762 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:09
Train mini-batch 2677: 0.17068060 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:09
Train mini-batch 2678: 0.20438907 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:09
Train mini-batch 2679: 0.15990624 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:10
Train mini-batch 2680: 0.17157298 | Time: 0.17530s | Current date & Time: 2022-06-17 01:37:10
Train mini-batch 2681: 0.22351748 | Time: 0.17528s | Current date & Time: 2022-06-17 01:37:10
Train mini-batch 2682: 0.24269736 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:10
Train mini-batch 2683: 0.22309056 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:11
Train mini-batch 2684: 0.17593473 | Time: 0.17556s | Current date & Time: 2022-06-17 01:37:11
Train mini-batch 2685: 0.23511550 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:11
Train mini-batch 2686: 0.22865000 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:12
Train mini-batch 2687: 0.14481480 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:12
Train mini-batch 2688: 0.20596917 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:12
Train mini-batch 2689: 0.17719956 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:12
Train mini-batch 2690: 0.21430051 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:13
Train mini-batch 2691: 0.14301787 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:13
Train mini-batch 2692: 0.13874891 | Time: 0.17546s | Current date & Time: 2022-06-17 01:37:13
Train mini-batch 2693: 0.16709509 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:13
Train mini-batch 2694: 0.20766883 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:14
Train mini-batch 2695: 0.14379185 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:14
Train mini-batch 2696: 0.14090133 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:14
Train mini-batch 2697: 0.16861239 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:15
Train mini-batch 2698: 0.18234290 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:15
Train mini-batch 2699: 0.16657497 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:15
Train mini-batch 2700: 0.18027577 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:15
Train mini-batch 2701: 0.14577001 | Time: 0.17542s | Current date & Time: 2022-06-17 01:37:16
Train mini-batch 2702: 0.14300922 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:16
Train mini-batch 2703: 0.21709287 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:16
Train mini-batch 2704: 0.20677474 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:16
Train mini-batch 2705: 0.17167431 | Time: 0.17544s | Current date & Time: 2022-06-17 01:37:17
Train mini-batch 2706: 0.20356348 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:17
Train mini-batch 2707: 0.19916306 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:17
Train mini-batch 2708: 0.19632089 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:17
Train mini-batch 2709: 0.15422103 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:18
Train mini-batch 2710: 0.22967204 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:18
Train mini-batch 2711: 0.22443855 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:18
Train mini-batch 2712: 0.22118315 | Time: 0.17543s | Current date & Time: 2022-06-17 01:37:18
Train mini-batch 2713: 0.24983305 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:19
Train mini-batch 2714: 0.16710943 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:19
Train mini-batch 2715: 0.21028319 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:19
Train mini-batch 2716: 0.15191233 | Time: 0.17543s | Current date & Time: 2022-06-17 01:37:20
Train mini-batch 2717: 0.21163766 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:20
Train mini-batch 2718: 0.13541964 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:20
Train mini-batch 2719: 0.13944821 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:20
Train mini-batch 2720: 0.15173654 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:21
Train mini-batch 2721: 0.21505718 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:21
Train mini-batch 2722: 0.16517696 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:21
Train mini-batch 2723: 0.20807737 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:21
Train mini-batch 2724: 0.17399922 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:22
Train mini-batch 2725: 0.19333145 | Time: 0.17544s | Current date & Time: 2022-06-17 01:37:22
Train mini-batch 2726: 0.20897815 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:22
Train mini-batch 2727: 0.22779237 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:23
Train mini-batch 2728: 0.20927629 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:23
Train mini-batch 2729: 0.14843591 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:23
Train mini-batch 2730: 0.18856549 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:23
Train mini-batch 2731: 0.19145399 | Time: 0.17530s | Current date & Time: 2022-06-17 01:37:24
Train mini-batch 2732: 0.17186476 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:24
Train mini-batch 2733: 0.21621343 | Time: 0.17543s | Current date & Time: 2022-06-17 01:37:24
Train mini-batch 2734: 0.15374595 | Time: 0.17528s | Current date & Time: 2022-06-17 01:37:24
Train mini-batch 2735: 0.22395626 | Time: 0.17542s | Current date & Time: 2022-06-17 01:37:25
Train mini-batch 2736: 0.21272328 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:25
Train mini-batch 2737: 0.16470009 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:25
Train mini-batch 2738: 0.19454592 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:25
Train mini-batch 2739: 0.16474250 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:26
Train mini-batch 2740: 0.22463222 | Time: 0.17529s | Current date & Time: 2022-06-17 01:37:26
Train mini-batch 2741: 0.20458508 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:26
Train mini-batch 2742: 0.19996113 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:27
Train mini-batch 2743: 0.13771245 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:27
Train mini-batch 2744: 0.14990729 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:27
Train mini-batch 2745: 0.15989567 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:27
Train mini-batch 2746: 0.19677840 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:28
Train mini-batch 2747: 0.14419957 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:28
Train mini-batch 2748: 0.19020058 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:28
Train mini-batch 2749: 0.21056774 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:28
Train mini-batch 2750: 0.25507274 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:29
Train mini-batch 2751: 0.21182686 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:29
Train mini-batch 2752: 0.18794745 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:29
Train mini-batch 2753: 0.22265178 | Time: 0.17528s | Current date & Time: 2022-06-17 01:37:30
Train mini-batch 2754: 0.16873005 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:30
Train mini-batch 2755: 0.19811939 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:30
Train mini-batch 2756: 0.20365477 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:30
Train mini-batch 2757: 0.23390320 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:31
Train mini-batch 2758: 0.18368486 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:31
Train mini-batch 2759: 0.12936597 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:31
Train mini-batch 2760: 0.18459727 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:31
Train mini-batch 2761: 0.18241635 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:32
Train mini-batch 2762: 0.22439110 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:32
Train mini-batch 2763: 0.15248075 | Time: 0.17542s | Current date & Time: 2022-06-17 01:37:32
Train mini-batch 2764: 0.22769725 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:32
Train mini-batch 2765: 0.17186542 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:33
Train mini-batch 2766: 0.16410005 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:33
Train mini-batch 2767: 0.18239152 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:33
Train mini-batch 2768: 0.19714925 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:33
Train mini-batch 2769: 0.16613659 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:34
Train mini-batch 2770: 0.19066051 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:34
Train mini-batch 2771: 0.18939596 | Time: 0.17542s | Current date & Time: 2022-06-17 01:37:34
Train mini-batch 2772: 0.17564145 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:35
Train mini-batch 2773: 0.19525777 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:35
Train mini-batch 2774: 0.21441296 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:35
Train mini-batch 2775: 0.21629316 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:35
Train mini-batch 2776: 0.19359335 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:36
Train mini-batch 2777: 0.18074396 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:36
Train mini-batch 2778: 0.17814818 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:36
Train mini-batch 2779: 0.20817536 | Time: 0.17544s | Current date & Time: 2022-06-17 01:37:36
Train mini-batch 2780: 0.17827410 | Time: 0.17544s | Current date & Time: 2022-06-17 01:37:37
Train mini-batch 2781: 0.23768535 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:37
Train mini-batch 2782: 0.18913531 | Time: 0.17528s | Current date & Time: 2022-06-17 01:37:37
Train mini-batch 2783: 0.21779463 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:38
Train mini-batch 2784: 0.19571498 | Time: 0.17527s | Current date & Time: 2022-06-17 01:37:38
Train mini-batch 2785: 0.27404755 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:38
Train mini-batch 2786: 0.20900320 | Time: 0.17545s | Current date & Time: 2022-06-17 01:37:38
Train mini-batch 2787: 0.16926524 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:39
Train mini-batch 2788: 0.19031924 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:39
Train mini-batch 2789: 0.18377112 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:39
Train mini-batch 2790: 0.25213075 | Time: 0.17529s | Current date & Time: 2022-06-17 01:37:39
Train mini-batch 2791: 0.13633354 | Time: 0.17546s | Current date & Time: 2022-06-17 01:37:40
Train mini-batch 2792: 0.16827343 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:40
Train mini-batch 2793: 0.18326294 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:40
Train mini-batch 2794: 0.16455801 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:40
Train mini-batch 2795: 0.18748155 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:41
Train mini-batch 2796: 0.18531333 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:41
Train mini-batch 2797: 0.16569293 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:41
Train mini-batch 2798: 0.16297628 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:42
Train mini-batch 2799: 0.16486354 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:42
Train mini-batch 2800: 0.17660147 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:42
Train mini-batch 2801: 0.21658319 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:42
Train mini-batch 2802: 0.17638281 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:43
Train mini-batch 2803: 0.15748085 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:43
Train mini-batch 2804: 0.17242280 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:43
Train mini-batch 2805: 0.17220068 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:43
Train mini-batch 2806: 0.14702848 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:44
Train mini-batch 2807: 0.20646504 | Time: 0.17545s | Current date & Time: 2022-06-17 01:37:44
Train mini-batch 2808: 0.14902389 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:44
Train mini-batch 2809: 0.15666267 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:45
Train mini-batch 2810: 0.15518939 | Time: 0.17525s | Current date & Time: 2022-06-17 01:37:45
Train mini-batch 2811: 0.18880492 | Time: 0.17545s | Current date & Time: 2022-06-17 01:37:45
Train mini-batch 2812: 0.16799453 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:45
Train mini-batch 2813: 0.17272159 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:46
Train mini-batch 2814: 0.18560588 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:46
Train mini-batch 2815: 0.20629737 | Time: 0.17543s | Current date & Time: 2022-06-17 01:37:46
Train mini-batch 2816: 0.18186501 | Time: 0.17545s | Current date & Time: 2022-06-17 01:37:46
Train mini-batch 2817: 0.15325743 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:47
Train mini-batch 2818: 0.14649093 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:47
Train mini-batch 2819: 0.17822760 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:47
Train mini-batch 2820: 0.13921198 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:47
Train mini-batch 2821: 0.22320622 | Time: 0.17544s | Current date & Time: 2022-06-17 01:37:48
Train mini-batch 2822: 0.17073122 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:48
Train mini-batch 2823: 0.18578584 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:48
Train mini-batch 2824: 0.19855079 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:49
Train mini-batch 2825: 0.17840907 | Time: 0.17527s | Current date & Time: 2022-06-17 01:37:49
Train mini-batch 2826: 0.20490715 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:49
Train mini-batch 2827: 0.13541070 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:49
Train mini-batch 2828: 0.13273251 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:50
Train mini-batch 2829: 0.18195602 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:50
Train mini-batch 2830: 0.16998667 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:50
Train mini-batch 2831: 0.20348069 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:51
Train mini-batch 2832: 0.25937197 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:51
Train mini-batch 2833: 0.20385702 | Time: 0.17540s | Current date & Time: 2022-06-17 01:37:51
Train mini-batch 2834: 0.21668699 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:51
Train mini-batch 2835: 0.16324021 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:52
Train mini-batch 2836: 0.30814037 | Time: 0.17529s | Current date & Time: 2022-06-17 01:37:52
Train mini-batch 2837: 0.23130126 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:52
Train mini-batch 2838: 0.18274090 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:52
Train mini-batch 2839: 0.15370938 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:53
Train mini-batch 2840: 0.19984372 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:53
Train mini-batch 2841: 0.19609872 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:53
Train mini-batch 2842: 0.21876600 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:54
Train mini-batch 2843: 0.21233067 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:54
Train mini-batch 2844: 0.19990771 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:54
Train mini-batch 2845: 0.21537970 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:54
Train mini-batch 2846: 0.18053523 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:55
Train mini-batch 2847: 0.19913515 | Time: 0.17533s | Current date & Time: 2022-06-17 01:37:55
Train mini-batch 2848: 0.17498080 | Time: 0.17537s | Current date & Time: 2022-06-17 01:37:55
Train mini-batch 2849: 0.18454137 | Time: 0.17531s | Current date & Time: 2022-06-17 01:37:55
Train mini-batch 2850: 0.15494755 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:56
Train mini-batch 2851: 0.21011075 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:56
Train mini-batch 2852: 0.13620469 | Time: 0.17534s | Current date & Time: 2022-06-17 01:37:56
Train mini-batch 2853: 0.25085005 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:56
Train mini-batch 2854: 0.17036091 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:57
Train mini-batch 2855: 0.20013440 | Time: 0.17532s | Current date & Time: 2022-06-17 01:37:57
Train mini-batch 2856: 0.20449165 | Time: 0.17539s | Current date & Time: 2022-06-17 01:37:57
Train mini-batch 2857: 0.20785055 | Time: 0.17553s | Current date & Time: 2022-06-17 01:37:58
Train mini-batch 2858: 0.18668123 | Time: 0.17530s | Current date & Time: 2022-06-17 01:37:58
Train mini-batch 2859: 0.14810660 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:58
Train mini-batch 2860: 0.16573852 | Time: 0.17536s | Current date & Time: 2022-06-17 01:37:58
Train mini-batch 2861: 0.16531040 | Time: 0.17535s | Current date & Time: 2022-06-17 01:37:59
Train mini-batch 2862: 0.23754680 | Time: 0.17538s | Current date & Time: 2022-06-17 01:37:59
Train mini-batch 2863: 0.18236619 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:59
Train mini-batch 2864: 0.19424263 | Time: 0.17541s | Current date & Time: 2022-06-17 01:37:59
Train mini-batch 2865: 0.18443154 | Time: 0.17533s | Current date & Time: 2022-06-17 01:38:00
Train mini-batch 2866: 0.13602783 | Time: 0.17548s | Current date & Time: 2022-06-17 01:38:00
Train mini-batch 2867: 0.18946786 | Time: 0.17539s | Current date & Time: 2022-06-17 01:38:00
Train mini-batch 2868: 0.17209029 | Time: 0.17533s | Current date & Time: 2022-06-17 01:38:00
Train mini-batch 2869: 0.18511106 | Time: 0.17541s | Current date & Time: 2022-06-17 01:38:01
Train mini-batch 2870: 0.15433888 | Time: 0.17536s | Current date & Time: 2022-06-17 01:38:01
Train mini-batch 2871: 0.20387281 | Time: 0.17527s | Current date & Time: 2022-06-17 01:38:01
Train mini-batch 2872: 0.17673035 | Time: 0.17530s | Current date & Time: 2022-06-17 01:38:02
Train mini-batch 2873: 0.16689956 | Time: 0.17538s | Current date & Time: 2022-06-17 01:38:02
Train mini-batch 2874: 0.20704792 | Time: 0.17531s | Current date & Time: 2022-06-17 01:38:02
Train mini-batch 2875: 0.14826080 | Time: 0.17530s | Current date & Time: 2022-06-17 01:38:02
Train mini-batch 2876: 0.17808150 | Time: 0.17538s | Current date & Time: 2022-06-17 01:38:03
Train mini-batch 2877: 0.18406984 | Time: 0.17529s | Current date & Time: 2022-06-17 01:38:03
Train mini-batch 2878: 0.16194078 | Time: 0.17536s | Current date & Time: 2022-06-17 01:38:03
Train mini-batch 2879: 0.14763427 | Time: 0.17534s | Current date & Time: 2022-06-17 01:38:03
Train mini-batch 2880: 0.22711489 | Time: 0.17538s | Current date & Time: 2022-06-17 01:38:04
Train mini-batch 2881: 0.21383548 | Time: 0.17533s | Current date & Time: 2022-06-17 01:38:04
Train mini-batch 2882: 0.19336654 | Time: 0.17539s | Current date & Time: 2022-06-17 01:38:04
