Total number of parameters:  1368216
Train mini-batch 1159: 0.18356590 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:01
Train mini-batch 1160: 0.18306753 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:01
Train mini-batch 1161: 0.17559256 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:01
Train mini-batch 1162: 0.19921678 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:02
Train mini-batch 1163: 0.18037184 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:02
Train mini-batch 1164: 0.18522021 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:02
Train mini-batch 1165: 0.21147665 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:03
Train mini-batch 1166: 0.17359212 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:03
Train mini-batch 1167: 0.20593503 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:03
Train mini-batch 1168: 0.21464297 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:04
Train mini-batch 1169: 0.18935728 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:04
Train mini-batch 1170: 0.20650963 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:04
Train mini-batch 1171: 0.18675564 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:05
Train mini-batch 1172: 0.20736386 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:05
Train mini-batch 1173: 0.21756586 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:05
Train mini-batch 1174: 0.20108753 | Time: 0.14785s | Current date & Time: 2022-06-19 15:50:06
Train mini-batch 1175: 0.19037667 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:06
Train mini-batch 1176: 0.21150589 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:06
Train mini-batch 1177: 0.18502370 | Time: 0.14784s | Current date & Time: 2022-06-19 15:50:07
Train mini-batch 1178: 0.20684844 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:07
Train mini-batch 1179: 0.16239786 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:07
Train mini-batch 1180: 0.20871110 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:08
Train mini-batch 1181: 0.16732340 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:08
Train mini-batch 1182: 0.19372717 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:08
Train mini-batch 1183: 0.19721338 | Time: 0.14800s | Current date & Time: 2022-06-19 15:50:09
Train mini-batch 1184: 0.19847251 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:09
Train mini-batch 1185: 0.14720945 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:09
Train mini-batch 1186: 0.20998350 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:10
Train mini-batch 1187: 0.19832671 | Time: 0.14785s | Current date & Time: 2022-06-19 15:50:10
Train mini-batch 1188: 0.19169705 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:10
Train mini-batch 1189: 0.19965748 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:11
Train mini-batch 1190: 0.18506615 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:11
Train mini-batch 1191: 0.19676153 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:11
Train mini-batch 1192: 0.20503682 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:12
Train mini-batch 1193: 0.19026861 | Time: 0.14785s | Current date & Time: 2022-06-19 15:50:12
Train mini-batch 1194: 0.21931070 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:12
Train mini-batch 1195: 0.17985374 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:13
Train mini-batch 1196: 0.20264269 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:13
Train mini-batch 1197: 0.16247241 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:13
Train mini-batch 1198: 0.21177156 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:14
Train mini-batch 1199: 0.18825093 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:14
Train mini-batch 1200: 0.19706352 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:14
Train mini-batch 1201: 0.17875558 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:15
Train mini-batch 1202: 0.20077586 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:15
Train mini-batch 1203: 0.21090505 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:15
Train mini-batch 1204: 0.19047850 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:16
Train mini-batch 1205: 0.22158319 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:16
Train mini-batch 1206: 0.18955065 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:16
Train mini-batch 1207: 0.20170712 | Time: 0.14784s | Current date & Time: 2022-06-19 15:50:17
Train mini-batch 1208: 0.21752195 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:17
Train mini-batch 1209: 0.18167350 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:17
Train mini-batch 1210: 0.19899929 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:18
Train mini-batch 1211: 0.20616674 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:18
Train mini-batch 1212: 0.16664451 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:18
Train mini-batch 1213: 0.21731666 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:19
Train mini-batch 1214: 0.20951313 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:19
Train mini-batch 1215: 0.20726776 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:19
Train mini-batch 1216: 0.20820779 | Time: 0.14798s | Current date & Time: 2022-06-19 15:50:20
Train mini-batch 1217: 0.20025101 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:20
Train mini-batch 1218: 0.16460046 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:20
Train mini-batch 1219: 0.20280626 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:21
Train mini-batch 1220: 0.19235024 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:21
Train mini-batch 1221: 0.18306363 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:21
Train mini-batch 1222: 0.20338556 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:22
Train mini-batch 1223: 0.21502203 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:22
Train mini-batch 1224: 0.20289993 | Time: 0.14799s | Current date & Time: 2022-06-19 15:50:22
Train mini-batch 1225: 0.19714393 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:23
Train mini-batch 1226: 0.20404601 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:23
Train mini-batch 1227: 0.20122716 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:23
Train mini-batch 1228: 0.18673337 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:24
Train mini-batch 1229: 0.19070539 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:24
Train mini-batch 1230: 0.16531120 | Time: 0.14800s | Current date & Time: 2022-06-19 15:50:25
Train mini-batch 1231: 0.18423581 | Time: 0.14799s | Current date & Time: 2022-06-19 15:50:25
Train mini-batch 1232: 0.19459581 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:25
Train mini-batch 1233: 0.20753236 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:26
Train mini-batch 1234: 0.18278356 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:26
Train mini-batch 1235: 0.17784692 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:26
Train mini-batch 1236: 0.20016631 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:27
Train mini-batch 1237: 0.16733234 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:27
Train mini-batch 1238: 0.16617756 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:27
Train mini-batch 1239: 0.17998759 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:28
Train mini-batch 1240: 0.19849226 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:28
Train mini-batch 1241: 0.21180329 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:28
Train mini-batch 1242: 0.22680707 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:29
Train mini-batch 1243: 0.16641533 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:29
Train mini-batch 1244: 0.21989152 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:29
Train mini-batch 1245: 0.18601878 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:30
Train mini-batch 1246: 0.20051093 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:30
Train mini-batch 1247: 0.22127306 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:30
Train mini-batch 1248: 0.19974913 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:31
Train mini-batch 1249: 0.19722039 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:31
Train mini-batch 1250: 0.18067595 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:31
Train mini-batch 1251: 0.20954290 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:32
Train mini-batch 1252: 0.19102629 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:32
Train mini-batch 1253: 0.18534349 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:32
Train mini-batch 1254: 0.21722879 | Time: 0.14783s | Current date & Time: 2022-06-19 15:50:33
Train mini-batch 1255: 0.18187442 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:33
Train mini-batch 1256: 0.19694805 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:33
Train mini-batch 1257: 0.23360524 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:34
Train mini-batch 1258: 0.20601177 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:34
Train mini-batch 1259: 0.22763249 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:34
Train mini-batch 1260: 0.22064450 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:34
Train mini-batch 1261: 0.20481303 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:35
Train mini-batch 1262: 0.22201514 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:35
Train mini-batch 1263: 0.23442896 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:36
Train mini-batch 1264: 0.22682598 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:36
Train mini-batch 1265: 0.15631171 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:36
Train mini-batch 1266: 0.21482468 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:36
Train mini-batch 1267: 0.19315141 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:37
Train mini-batch 1268: 0.15384093 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:37
Train mini-batch 1269: 0.19149244 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:37
Train mini-batch 1270: 0.20529743 | Time: 0.14784s | Current date & Time: 2022-06-19 15:50:38
Train mini-batch 1271: 0.21416122 | Time: 0.14797s | Current date & Time: 2022-06-19 15:50:38
Train mini-batch 1272: 0.19838420 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:38
Train mini-batch 1273: 0.17606592 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:39
Train mini-batch 1274: 0.22357611 | Time: 0.14798s | Current date & Time: 2022-06-19 15:50:39
Train mini-batch 1275: 0.18234146 | Time: 0.14799s | Current date & Time: 2022-06-19 15:50:39
Train mini-batch 1276: 0.18770634 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:40
Train mini-batch 1277: 0.17620680 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:40
Train mini-batch 1278: 0.20491156 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:40
Train mini-batch 1279: 0.17741126 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:41
Train mini-batch 1280: 0.20771426 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:41
Train mini-batch 1281: 0.19341913 | Time: 0.14797s | Current date & Time: 2022-06-19 15:50:41
Train mini-batch 1282: 0.19770208 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:42
Train mini-batch 1283: 0.19342840 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:42
Train mini-batch 1284: 0.20535442 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:42
Train mini-batch 1285: 0.20484561 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:43
Train mini-batch 1286: 0.21993977 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:43
Train mini-batch 1287: 0.18985981 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:43
Train mini-batch 1288: 0.22701316 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:44
Train mini-batch 1289: 0.18027663 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:44
Train mini-batch 1290: 0.20747346 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:44
Train mini-batch 1291: 0.17645523 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:45
Train mini-batch 1292: 0.18837273 | Time: 0.14797s | Current date & Time: 2022-06-19 15:50:45
Train mini-batch 1293: 0.20789313 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:45
Train mini-batch 1294: 0.20890883 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:46
Train mini-batch 1295: 0.21985143 | Time: 0.14797s | Current date & Time: 2022-06-19 15:50:46
Train mini-batch 1296: 0.17826560 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:46
Train mini-batch 1297: 0.17302455 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:47
Train mini-batch 1298: 0.19035320 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:47
Train mini-batch 1299: 0.19894773 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:47
Train mini-batch 1300: 0.22223529 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:48
Train mini-batch 1301: 0.20765167 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:48
Train mini-batch 1302: 0.17402053 | Time: 0.14800s | Current date & Time: 2022-06-19 15:50:48
Train mini-batch 1303: 0.18723217 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:49
Train mini-batch 1304: 0.16166122 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:49
Train mini-batch 1305: 0.19557498 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:49
Train mini-batch 1306: 0.21269944 | Time: 0.14791s | Current date & Time: 2022-06-19 15:50:50
Train mini-batch 1307: 0.21690620 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:50
Train mini-batch 1308: 0.18996689 | Time: 0.14797s | Current date & Time: 2022-06-19 15:50:50
Train mini-batch 1309: 0.16961327 | Time: 0.14796s | Current date & Time: 2022-06-19 15:50:51
Train mini-batch 1310: 0.17574008 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:51
Train mini-batch 1311: 0.20947757 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:51
Train mini-batch 1312: 0.18164298 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:52
Train mini-batch 1313: 0.18078735 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:52
Train mini-batch 1314: 0.21958961 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:52
Train mini-batch 1315: 0.18556297 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:53
Train mini-batch 1316: 0.21990013 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:53
Train mini-batch 1317: 0.19035161 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:53
Train mini-batch 1318: 0.20176007 | Time: 0.14792s | Current date & Time: 2022-06-19 15:50:54
Train mini-batch 1319: 0.16833678 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:54
Train mini-batch 1320: 0.18571031 | Time: 0.14786s | Current date & Time: 2022-06-19 15:50:54
Train mini-batch 1321: 0.20564079 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:55
Train mini-batch 1322: 0.18748353 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:55
Train mini-batch 1323: 0.18781577 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:55
Train mini-batch 1324: 0.20949614 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:56
Train mini-batch 1325: 0.19599453 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:56
Train mini-batch 1326: 0.19236574 | Time: 0.14789s | Current date & Time: 2022-06-19 15:50:56
Train mini-batch 1327: 0.18393114 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:57
Train mini-batch 1328: 0.20380889 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:57
Train mini-batch 1329: 0.20665254 | Time: 0.14790s | Current date & Time: 2022-06-19 15:50:57
Train mini-batch 1330: 0.20659593 | Time: 0.14787s | Current date & Time: 2022-06-19 15:50:58
Train mini-batch 1331: 0.18741508 | Time: 0.14795s | Current date & Time: 2022-06-19 15:50:58
Train mini-batch 1332: 0.18995538 | Time: 0.14798s | Current date & Time: 2022-06-19 15:50:58
Train mini-batch 1333: 0.16092959 | Time: 0.14788s | Current date & Time: 2022-06-19 15:50:59
Train mini-batch 1334: 0.20999736 | Time: 0.14794s | Current date & Time: 2022-06-19 15:50:59
Train mini-batch 1335: 0.19076192 | Time: 0.14793s | Current date & Time: 2022-06-19 15:50:59
Train mini-batch 1336: 0.18285233 | Time: 0.14793s | Current date & Time: 2022-06-19 15:51:00
Train mini-batch 1337: 0.18912996 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:00
Train mini-batch 1338: 0.20658827 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:00
Train mini-batch 1339: 0.18994412 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:01
Train mini-batch 1340: 0.20947255 | Time: 0.14796s | Current date & Time: 2022-06-19 15:51:01
Train mini-batch 1341: 0.20566906 | Time: 0.14794s | Current date & Time: 2022-06-19 15:51:01
Train mini-batch 1342: 0.18965743 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:02
Train mini-batch 1343: 0.17649314 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:02
Train mini-batch 1344: 0.17480494 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:02
Train mini-batch 1345: 0.23842044 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:02
Train mini-batch 1346: 0.17655715 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:03
Train mini-batch 1347: 0.19255060 | Time: 0.14787s | Current date & Time: 2022-06-19 15:51:03
Train mini-batch 1348: 0.19908673 | Time: 0.14794s | Current date & Time: 2022-06-19 15:51:03
Train mini-batch 1349: 0.19716671 | Time: 0.14796s | Current date & Time: 2022-06-19 15:51:04
Train mini-batch 1350: 0.20656285 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:04
Train mini-batch 1351: 0.18178107 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:04
Train mini-batch 1352: 0.16907665 | Time: 0.14789s | Current date & Time: 2022-06-19 15:51:05
Train mini-batch 1353: 0.17889075 | Time: 0.14789s | Current date & Time: 2022-06-19 15:51:05
Train mini-batch 1354: 0.18799898 | Time: 0.14788s | Current date & Time: 2022-06-19 15:51:05
Train mini-batch 1355: 0.18319440 | Time: 0.14790s | Current date & Time: 2022-06-19 15:51:06
Train mini-batch 1356: 0.14768741 | Time: 0.14792s | Current date & Time: 2022-06-19 15:51:06
Train mini-batch 1357: 0.20215040 | Time: 0.14791s | Current date & Time: 2022-06-19 15:51:06
